"mean","skewness","kurtosis","variance","min","max","rms","fft1","fft2","fft3","fft4","fft5","fft6","fft7","fft8","fft9","fft10","fft11","fft12","fft13","fft14","fft15","label"
0.558387796218486,0.37030497024153,0.060187533458807,0.0375607712414504,0.897649084222856,0.043901363698727,0.0736217883725413,0.0136970985598628,0.0130198021249491,0.017077384662374,0.0112595616288229,0.0157434455619743,0.0404132374007554,0.0165054936563657,0.00801710436122455,0.00997974371159705,0.0156969421201754,0.0452051150742922,0.0521358567574286,0.0423963991729154,0.0343153138026628,0.0338941373027876,4
0.505483861945206,0.323352413150925,0.101833806764402,0.0222025196032419,0.889036524893255,0.0155404581738741,0.0602296296996257,0.00980510206838055,0.0103534930065558,0.018169207452833,0.0134951507643978,0.0127966133351062,0.0229983766124201,0.0242742700528421,0.0112337583793161,0.00852274742529759,0.00640205382141348,0.00894048639962878,0.00734688623649755,0.00744180862385413,0.00754744387681461,0.00866990313482691,4
0.617102781412854,0.439816905301888,0.0480660313238257,0.0667697368406021,0.896424757039453,0.0983324065249255,0.106271386940721,0.0185634394619667,0.0251024428858984,0.0607636749522476,0.0446692856817151,0.0383352914621217,0.0986081084233023,0.0227063921849191,0.00778147985334244,0.00839700047326388,0.0154622948024389,0.0594725168368946,0.0362399027179278,0.0176261815455865,0.0134666776854182,0.014382212768249,4
0.754211504815283,0.46852473098252,0.10335121938174,0.198892231866432,0.752644625162617,0.243012944434333,0.261742111338054,0.150080312407027,0.169865609586998,0.319946018975974,0.227831067701612,0.187156282878887,0.0671419432027539,0.0327205716510823,0.0319002675720233,0.0804485118859126,0.0351942903179881,0.0378650798826131,0.0650774197720985,0.151455355449534,0.120131272425549,0.11854957713684,4
0.690663561291978,0.440815163627515,0.0716536367713583,0.064107094949257,0.847760957481281,0.0942633411700782,0.0893860085217172,0.0334265763991484,0.0449576010084985,0.0695644595398437,0.0612914631821207,0.0469590984143001,0.0814428167469692,0.0186777697958487,0.00433211992510175,0.00890052916861451,0.0269124881311844,0.0192280639986923,0.0197267501203554,0.0204993043451121,0.0166813824759888,0.0247302950033222,4
0.547432486508338,0.293386211779073,0.121992978326294,0.0462073895987972,0.850142869581984,0.0420895193643317,0.0885724452246301,0.02475666646808,0.0276680360762277,0.0431234821558507,0.0298950636376236,0.0320213928889555,0.0436753734072498,0.030543779435288,0.0154203992580683,0.0153940915756002,0.0161847005581125,0.0275160128790725,0.0202034567494746,0.0129178689518922,0.00855869203578127,0.00837826068314039,4
0.598568643847737,0.451810662086915,0.00897850040274238,0.00459008088817083,0.992628168336945,0,0.0145294509191338,0.00337271178612085,0.00762856988508275,0.0130797785206127,0.00111141991251114,0.000900146570389947,0.00370563385006792,0.00228790093000562,0.00186514892051714,0.00379154788622799,0.00666220474051679,0.0108801738740015,0.00593021024911757,0.00731766472345408,0.00659207879088533,0.00541923105436786,4
0.526860076013789,0.343752883458217,0.0636888855449948,0.0275817966777705,0.896077291909669,0.0233572277780469,0.0643915318318225,0.0137957269551586,0.0149264414651664,0.0242242644746064,0.016465308660753,0.0151593872366316,0.0291135212302534,0.0253967058144746,0.00997790826032649,0.00688910017200773,0.00513018087509708,0.00795250174262614,0.00827111651389096,0.0123476116092809,0.0202644859007391,0.0285808317230146,4
0.696810052005839,0.472418223900063,0.0721269939254177,0.0551727914038716,0.880387778614328,0.102119774938345,0.0749459827902804,0.0380368330121239,0.0324141880371556,0.029360071799822,0.0122208779917201,0.00849931560828245,0.0353029376165346,0.105798568559964,0.0249622150066431,0.016692738466651,0.0152524946099767,0.0320987748142895,0.0474630222918516,0.0628389802167512,0.0521183013564431,0.0470284506871128,4
0.438600532992261,0.261956258744867,0.141724901043219,0.143676479167137,0.700336746637768,0.0835284665645704,0.240632711588751,0.064220552748888,0.0715540668340981,0.105560828163254,0.0795807125861348,0.132291274714402,0.0972495970913106,0.0647189506206404,0.045396558393621,0.0627998298704542,0.0668754966600393,0.0767111737045086,0.047779986772726,0.0401213311083772,0.0405462997485126,0.0445616293349014,4
0.602585279316428,0.387221332803249,0.10126824969041,0.0563418493949418,0.837000297303556,0.10643121320313,0.0935747351718094,0.00868375703875035,0.00952500998911398,0.0199726263316489,0.0199057041152326,0.0318114336124296,0.0761532960438481,0.0595169415737203,0.0271340189458009,0.0187649535498182,0.0117347955081425,0.0138661964551619,0.0111612620072632,0.012662441749483,0.0160153306348281,0.0197309095794019,4
0.516232229722829,0.317879722209703,0.11807768427125,0.0798763288937953,0.771036933911145,0.0773913363068344,0.142641702969886,0.0120970436481418,0.0145002981288529,0.0406262954015127,0.062430978554828,0.0309589277801392,0.121675721862456,0.0460557993855282,0.0226325163990334,0.0466010566536398,0.0336461844377368,0.0376050182857701,0.0503245952248283,0.044116456672485,0.0345785507951701,0.0412980431893631,4
0.613951202928812,0.397368289363651,0.0567508426789452,0.117368888185271,0.831896677293036,0.104794743116103,0.177710991316642,0.0144109458468559,0.0201691955001949,0.0623449472880468,0.070745821431108,0.0706609404877771,0.116262842177995,0.0365357388545936,0.0176452712812864,0.0264030845964827,0.0598893028240061,0.15465971109125,0.0883326808834012,0.071710815232546,0.0771936139005217,0.0863718513929708,4
0.673385463158409,0.444606399687121,0.0618203441404332,0.0703096691301469,0.855745400520026,0.104493757411792,0.101552578648244,0.022566935873007,0.0361457076665399,0.0572868955096233,0.0317485162071223,0.0464238843825457,0.0725395479778108,0.0339107754449462,0.00536527866422008,0.00558871560306242,0.0179032593012048,0.0605427938009898,0.0539663636259576,0.0642548670993544,0.0506112315695879,0.0555096072366511,4
0.420682689990533,0.217247523151527,0.197166258230508,0.0668262596462813,0.757239956211259,0.045877762356004,0.141172281729462,0.0976696020845394,0.0903833371705869,0.0870413889748284,0.0349968746043531,0.0192402492374241,0.0321652773288305,0.0655065710823483,0.0431137596064153,0.0429101386579299,0.0421866316072805,0.0657490592568776,0.0454803131884688,0.028474566035227,0.0190463676200039,0.0176990863311146,4
0.684741401705764,0.440606791743482,0.0864553172734503,0.091135981554502,0.803170006942788,0.144567801754535,0.129605545873365,0.0620512403699311,0.0624229732864713,0.102367940474362,0.0908650953997783,0.0657329923237704,0.0987708539959881,0.0192949975711224,0.00731129183768326,0.0119279977031069,0.0250234666286267,0.0236791417217472,0.0156800361181385,0.0255729895094473,0.0248657460268635,0.018478389322698,4
0.578529435825724,0.315413290073816,0.168153211219967,0.101794713929546,0.717163521567511,0.119257228374505,0.162379724074974,0.0101047715005682,0.0106848030210423,0.0190438089944671,0.0159316128635227,0.0249241709078475,0.167321781930353,0.0812987646013165,0.0494715592368279,0.0783289474115317,0.101113644394072,0.0948040978909614,0.0473697793473646,0.0355732277255923,0.03416850561206,0.037122119457336,4
0.660595575845415,0.465276044457193,0.134762518681202,0.325097518672892,0.646496311539262,0.394099292942809,0.421155995458432,0.11135516804934,0.192212307349386,0.255823596364334,0.283082978740046,0.229647898292451,0.14987171459518,0.0359564597709432,0.0331456026037101,0.219120863865769,0.201599728982917,0.18892642175089,0.169003613337458,0.31148435549111,0.298021547914652,0.298319816748552,4
0.507762348678821,0.269795757152842,0.158258892511733,0.0803282181501749,0.762510327310805,0.0712082610182572,0.144746671527131,0.0314757184035977,0.0475005242452258,0.131283018078657,0.059422967897981,0.0241374325335188,0.0741540741677046,0.0704721040197878,0.0210704971293959,0.0222451819865085,0.0416740243946318,0.100785466654698,0.0373194190742854,0.0222286732864628,0.0234163946373537,0.0298296707952159,4
0.478345833252801,0.24120916630975,0.241755401715057,0.24804365610091,0.494371011751812,0.208857967255832,0.360215701845257,0.0288370286789133,0.0420818384835663,0.126433841842123,0.154202757903802,0.239445424625507,0.14942387423187,0.0645439891169076,0.0482409482651716,0.120312372190138,0.172758680684813,0.106434162178672,0.0700407923964544,0.0831490691710038,0.0891504677029948,0.0845418239860535,4
0.527371766802368,0.365478396942029,0.0953901464671876,0.0249544082427114,0.88964354942075,0.0471129520444635,0.0602813551858628,0.00748672889984154,0.00809745744134213,0.0149684773534635,0.00777849681120408,0.00402135205287222,0.0099800288090243,0.0634344604192644,0.0188692484599538,0.0116734620855874,0.0125457760531964,0.0335273749144675,0.0379752255049408,0.0238186468279443,0.0154637835010434,0.0146527410448865,4
0.603569549802614,0.45994880952918,0.0568264636481159,0.0434727000358502,0.890852292959046,0.0811719360927266,0.074206196850681,0.0231353976129843,0.0282048641662177,0.0415958146487549,0.0243774267548253,0.0237741503988869,0.0712034707598392,0.0203356806657724,0.0034773459246212,0.00327856920733681,0.011558587758148,0.0267989669097898,0.0120950392604853,0.0216197961252267,0.011252930366007,0.00620474839956071,4
0.642690053596442,0.411840630776488,0.13170467810237,0.141104359901801,0.7198079161979,0.217239061162092,0.204724412062112,0.0311751278898573,0.0342296276099008,0.0226133201834572,0.0120694760225606,0.0329967624928142,0.169502479684625,0.14909796055152,0.0709631830138742,0.108725293523172,0.0226019325026522,0.0359718985001254,0.0685432601163467,0.0805562174638121,0.173743834026035,0.154927607534297,4
0.600622355673038,0.414679927471946,0.0893621702687596,0.0768563057212243,0.814322887423275,0.132569940408878,0.123698404660121,0.0211969042743324,0.037888918622048,0.0885852445993367,0.0511199599948873,0.060915770449319,0.104013816370623,0.0223264988528422,0.00429045166006122,0.00564122518265684,0.0194490312275088,0.0417642798083611,0.0427070558861115,0.0414680715642852,0.0178357792732197,0.01496955783418,4
0.489555838031034,0.240946014748091,0.207977297142261,0.0786383957388898,0.726888059619595,0.058218161989903,0.145557757348487,0.0770285950531064,0.068312671275343,0.0652051209628341,0.029615930653767,0.0249094077831014,0.11785440923061,0.0700705455174059,0.0220786675646562,0.0169797646196856,0.015559327906902,0.0282768816402615,0.0294027908071344,0.0273291737032702,0.0217442610640573,0.020841477067547,4
0.612597146361842,0.47403905850697,0.0928982072985658,0.0617947007461481,0.876862772193508,0.138574649323121,0.0998042123383961,0.0218203620315948,0.0258807004763639,0.0476036168906662,0.0383857758283957,0.0349201652533873,0.0357323453218584,0.0404365367388651,0.027174575364086,0.0301872885399098,0.0316605059024475,0.0563922136997796,0.0565243524943108,0.0564670383106098,0.051875315070479,0.0517569443700617,4
0.54242723617429,0.259958800552073,0.215899881303584,0.0823890824306223,0.725554427524752,0.0910656633322585,0.141618624692126,0.0140814384592014,0.0175596550612613,0.0405833950123977,0.0423974859637848,0.0659862241495382,0.0815442420200886,0.0383250368313066,0.0203490656447771,0.029131395872425,0.0503521616515703,0.0567903679858938,0.0230322134790914,0.0167585105196745,0.0200055476061577,0.0269357655533242,4
0.604995720728125,0.408398335798315,0.0756046795334652,0.0394424363499251,0.868478820198341,0.0709128735416775,0.0678475567205623,0.0114154196816623,0.0114443973550481,0.0176827501426526,0.0135855340715476,0.021466189643374,0.0595726981079111,0.0325321384445541,0.0183229475283471,0.0149312024722947,0.00738941860626569,0.00597308171017755,0.00335231923243213,0.00403334638839653,0.00715162190227827,0.0117153175977611,4
0.570451985355004,0.427357269628512,0.130210733834499,0.138226096669967,0.741706022214269,0.231822419872079,0.212456964405968,0.0203900840691117,0.0275320183936475,0.0738060192338322,0.0988206329257166,0.153766396843279,0.112573210571342,0.0441306944004563,0.017966895553805,0.0177333588416573,0.0229957604279108,0.057638605207561,0.057981633649985,0.0468075152873263,0.0430569878938857,0.0462133619723725,4
0.870037733619135,0.487768901648458,0.114647316682375,0.262412150019695,0.686605856113697,0.299007889395093,0.322548006567283,0.262786189326453,0.302146197825274,0.513375893367175,0.358730804733246,0.360510934664477,0.0507626753492808,0.0255135105553227,0.0219912542631385,0.104909536271216,0.0554922078118682,0.0220588388903206,0.0189970290983229,0.0487487691083759,0.0361023093834726,0.0213049716617386,4
0.475822052594199,0.352798631692118,0.0544150076404478,0.0285944575173175,0.905742696271583,0.0219997536924488,0.0755582581959157,0.0085219482624713,0.0119140801336411,0.0356880381959043,0.0165393034534999,0.00738352182009815,0.0226900075810449,0.0311338445679255,0.0133495372192114,0.019363047360066,0.0282792268211957,0.0323102439002969,0.0207043360283901,0.0170893995916706,0.0120308903855952,0.010943731574533,4
0.579497157964371,0.402093242849372,0.13752761499755,0.0699688196675957,0.79792538410748,0.151771080769936,0.117521531782483,0.0140701892738476,0.0164422596139026,0.0333527526473913,0.0339503676043985,0.0546162957874278,0.0389663399921974,0.0309551777512951,0.0205325938045842,0.0257900448912142,0.0336956708591704,0.0787299479150956,0.0907051019351363,0.0762201358936934,0.0551829667203861,0.0502570733367372,4
0.79530150721345,0.508588254753335,0.122883929800457,0.209762491045172,0.764934146728342,0.304562027507898,0.269297084765759,0.226494246304209,0.211848504060982,0.427515207834883,0.299724806933154,0.250352147615526,0.0298320090689895,0.0202672818099664,0.0302187315557307,0.0796320861533115,0.0350881440717872,0.0509547660960747,0.0785996098348755,0.136846158951175,0.117734463157498,0.0871521140190452,4
0.502930698335011,0.375555263719497,0.0505548569859629,0.0449117972778779,0.883538177847205,0.0383368301207015,0.094810294389396,0.00844777485490926,0.00899806508540824,0.0178111508345005,0.0166124695965058,0.0260750704363318,0.0508206615497423,0.0320701501461453,0.0164564562562594,0.0162685725360313,0.0162744431491852,0.028425275856561,0.0276991586081726,0.0271923162851238,0.0246837870482127,0.0249829825001608,5
0.673255925917124,0.427835561749119,0.0930326921823293,0.275194537660647,0.656532982605076,0.235251486111412,0.363968395103866,0.0746675142215673,0.0922968215399679,0.166225776882966,0.143716094622683,0.250690276989734,0.276599406292152,0.128625202957144,0.0564673837663933,0.0446782787608493,0.0339469362588996,0.0456346748952117,0.0378309514108838,0.0358205876874928,0.0340110316794685,0.0350978048502857,5
0.494419685830147,0.419372659721842,0.0422823159807474,0.0327823032429437,0.930205652996926,0.0536644750444033,0.0783548304642673,0.00353331062095196,0.00291211438073502,0.0076464528778663,0.00956302124683441,0.0223955216189511,0.0452471417567098,0.0254294414214437,0.0131201092231248,0.0105204894885066,0.00693276196029422,0.0078929148964259,0.00549378892797707,0.00546778060533862,0.006022122932632,0.00743051856779601,5
0.555792998974574,0.427017291432313,0.0494988419867766,0.0930492989488786,0.867948523061342,0.126798778025656,0.154172092387211,0.015183253653148,0.017539066958948,0.0334382053748371,0.0308556309898668,0.0583991966707437,0.115627947620387,0.0491165781200643,0.0228273065269416,0.0206948997524919,0.0190657976387901,0.0321118795504318,0.0335169416189194,0.0394297487957631,0.0438576597743796,0.0476845680807382,5
